ts_code,name,industry,adx_mean,trend_consistency,price_efficiency,liquidity_score,momentum_3m,momentum_12m,excess_return_20d,excess_return_60d,trend_quality,volume_trend,idr,final_score,volatility,return_dd_ratio,annual_return,max_drawdown
562910.SH,高端制造ETF,制造,27.388300997568667,0.36164874551971327,0.4223070699693983,0.5001874858805554,0.0894765350324207,-0.3930277160277117,0.029662912704500388,-0.0019866627268920745,0.32593514346639924,0.7564126424526326,-0.003537216292936485,0.8453757225433526,0.4097271028274247,,,
159752.SZ,新能源龙头ETF,新能源,27.35713643310058,0.4300563236047107,0.3465176150601408,0.5766225539288378,1.3438389942590954,-0.014415717177719944,0.023517956153747854,1.2587074063578398,0.49603858043958077,0.9900916902662236,0.4795512505044431,0.8439306358381503,1.350596387763447,,,
159695.SZ,通信ETF,科技,27.327556993768486,0.34372759856630825,0.3949019058363558,0.5975289923481988,0.21263744386554517,,0.00424487700380205,0.12530312821384149,0.43331819307554514,1.3303603013566434,0.17318137658577656,0.8424855491329479,0.5702707439121143,,,
561960.SH,央企回报ETF,其他,27.32376128599402,0.4546338965693804,,0.47260642308716583,0.21552802371269375,,0.014243379134778356,0.1097037253094022,0.5572672559169576,0.6430009828752326,0.26064753416790176,0.8410404624277457,0.3093234464678446,,,
159902.SZ,中小100ETF,其他,27.287326954740966,0.22647209421402967,0.3867794863686532,0.5027232669834929,-0.010766493804771016,-0.35352804561194284,-0.01579280546189299,-0.1027131449498373,0.23756160011481264,0.9071777606914794,-0.19332691111287803,0.8395953757225434,0.36814996687701185,,,
513880.SH,日经225ETF,其他,27.285790710854965,0.4690732206861239,0.44844075834516717,0.6939340466860653,0.41507480242034567,1.0083308304797645,0.05281684944277065,0.26740163803845673,0.5970013207627666,1.0203377553637867,0.6103316200777043,0.838150289017341,0.3677982830691126,,,
159761.SZ,新材料50ETF,其他,27.249880200254825,0.33773681515617,0.43209445469331853,0.6385735803025289,-0.016806806751526793,-0.5250736842087571,-0.006189733609915926,-0.11623206277496978,0.2598186945229903,0.9235282802346424,-0.1900011299660787,0.8367052023121387,0.4335661136102943,,,
159641.SZ,双碳ETF,其他,27.147520166571795,0.48003072196620583,0.40018259797933997,0.6099466084267158,0.22002105485784584,-0.2172949850982736,0.09619669820100218,0.11007751194819404,0.45744946895252747,0.9708308028983779,0.277345858852119,0.8352601156069365,0.3148455606019552,,,
561190.SH,双碳ETF,其他,27.14370580979524,0.45478750640040955,0.350332958959203,0.6097347603521004,0.2079585344773789,-0.23920225145733054,0.09889155037917996,0.10522276431474764,0.4336056131803538,0.8495745898335102,0.2710385317381919,0.8338150289017341,0.31763278729052047,,,
588160.SH,科创材料ETF,其他,27.123430695054253,0.45750128008192525,0.3928969509748773,0.5789892051955561,-0.372854325897102,-0.6859081270939344,-0.12525378698522982,-0.45024056674389457,0.39889185423625517,0.627678206907659,-0.5422282608979542,0.8323699421965318,0.5283303703627866,,,
588460.SH,科创50增强ETF,其他,27.0402271019193,0.26886840757808506,0.4208455317657542,0.6201011427730139,-0.06898608413984153,-0.3327219819143118,-0.049614765209137324,-0.12959570314116053,0.27680190166365964,0.8282064861294942,-0.20371236719603716,0.8309248554913294,0.46824675000493676,,,
560860.SH,工业有色ETF,周期,26.98819065167555,0.47224782386072706,0.36560208638090846,0.5929063311742528,0.22629940844110563,-0.22144644974736394,0.12674071606038206,0.11149383906884269,0.36204112952567497,1.2544591947514045,0.1847974567522357,0.8294797687861272,0.46579908704960926,,,
517180.SH,中国国企ETF,其他,26.956721914834944,0.5142857142857142,0.4364045314649632,0.6347002224810333,0.43882932908227956,0.40458800168454756,0.09130264204498995,0.2849565508800658,0.5766915705038915,0.7880855389128234,0.5619310558591466,0.8280346820809249,0.4162244034490216,,,
159925.SZ,沪深300ETF南方,其他,26.818626155026873,0.35642601126472095,0.32879700508361454,0.6407849913801892,1.2271493995369749,0.6429784260497178,0.0011366167945009442,1.1307118354814214,0.4843286335368456,0.7992165308993826,0.5785276571412183,0.8265895953757225,0.9855125818116636,,,
560550.SH,碳中和ETF龙头,其他,26.765263200347626,0.4690732206861239,0.3621814647599111,0.5365495070147281,0.20589582751707414,-0.24057888759523538,0.09962566539542761,0.10685740633154128,0.44048407712345644,0.7630140955486715,0.2740593847291479,0.8251445086705202,0.31782596533172347,,,
159839.SZ,生物药ETF,医药,26.74721641787772,0.4828981054787506,0.4600279258740096,0.5909504849140879,-0.27947534214893366,-0.5414267651150809,-0.12182997929066575,-0.38142113927604626,0.40138794340903955,0.9318103286584765,-0.5675109966938192,0.8236994219653179,0.506820095357775,,,
561580.SH,央企红利ETF,其他,26.708503912469446,0.4538658474142345,0.4044878046974635,0.5959026191051705,0.20601264381309337,,-0.005462010917374638,0.09795438292939118,0.5150790972195954,0.961183285402402,0.27929840559164554,0.8222543352601156,0.28125310560865374,,,
159612.SZ,标普500ETF,其他,26.682550089353455,0.4936507936507937,0.5207226712507002,0.5732702362309097,0.32340864871696695,1.1007787655482288,0.111819184141004,0.21364929352801476,0.6572365896965001,0.5111107850367781,0.7655559655598679,0.8208092485549133,0.24888419288437602,,,
159807.SZ,科技ETF,科技,26.67097684301642,0.26538658474142346,0.47673457462120306,0.6275917043836411,-0.047555834082149584,-0.3768764811781943,-0.06175019773922108,-0.1302167776764901,0.28120244570542496,0.8627885232234679,-0.23855299948245504,0.819364161849711,0.39751387639087704,,,
159971.SZ,创业板ETF富国,其他,26.478250220837726,0.25550435227854584,0.3239408225412958,0.4710717952910548,-0.012803354202492012,-0.531303056884838,-0.012118333043510399,-0.08879924020042984,0.2448751873849048,1.3181705109884936,-0.15148928831510472,0.8179190751445087,0.49342198885314587,,,
159656.SZ,300成长ETF,其他,26.455736826805346,0.3422939068100358,0.4281400145110751,0.6310997932850408,0.04347172390534193,-0.3600017505382067,0.029109877964872966,-0.05461660513968858,0.3280080390562988,1.0135111775717403,-0.11542857462648345,0.8164739884393064,0.3613720738339767,,,
159958.SZ,创业板ETF工银,其他,26.394959834026555,0.28248847926267284,0.44480674487580124,0.5686979289929217,-0.007457427702439401,-0.36784513799250507,-0.005189320084088345,-0.08775069570179084,0.2946045345451502,0.9628215985311199,-0.14512167655863217,0.815028901734104,0.41680973334584615,,,
516000.SH,数据ETF,其他,26.35818762416389,0.21776753712237584,0.42840576740597625,0.5828036003801498,-0.07544543629880351,-0.41787909664915057,-0.12755160537655497,-0.13663062558970185,0.26779211109673023,1.3987371696900457,-0.14443550435626276,0.8135838150289018,0.7323063302951145,,,
515450.SH,红利低波50ETF,其他,26.34451153783776,0.48735279057859704,0.34650504940329174,0.5724506217138525,0.26225361094602806,-0.016159607991638736,0.0037959601516114327,0.14137711215152704,0.5328435543777109,1.2325095889635078,0.5327715452584159,0.8121387283236994,0.33711200485197285,,,
159948.SZ,创业板ETF南方,其他,26.33997167876361,0.26502816180235533,0.380996751748112,0.6090331721357594,-0.009135194880998232,-0.38931355180282945,-0.005862896549287067,-0.08705551219528207,0.2707263349688687,0.7675912847171882,-0.15048831260433143,0.8106936416184971,0.4050688756038755,,,
159859.SZ,生物医药ETF,医药,26.330595867824133,0.49861751152073736,0.47578791353208505,0.6203026838552538,-0.27601086203103353,-0.5366465350842473,-0.12362315354705955,-0.383837045129245,0.40513131758610804,0.9953647209531434,-0.5299464397794854,0.8092485549132948,0.5337797187863135,,,
159725.SZ,线上消费ETF,消费,26.329406689642514,0.2599590373783922,0.39375210088888324,0.4105457871169677,-0.017016218838599384,-0.15911490978453968,-0.05281702964831281,-0.05685541066854505,0.29398225031741615,1.9666330119504642,-0.06932040637208431,0.8078034682080925,0.7488847271585156,,,
513950.SH,恒生红利ETF,其他,26.306523523131226,0.15888376856118788,0.3964938711307491,0.637506381004386,0.060724245246424724,,-0.05273958134867063,-0.05958978673156956,0.3220081144014439,1.0083580063022743,-0.15568446876519748,0.8063583815028902,0.3313461280908102,,,
159686.SZ,A100ETF易方达,其他,26.30612876636205,0.4095750128008193,,0.4588226265653472,0.12256450269211872,,0.017866450714718707,0.024659649696455954,0.5068624962917058,0.8926409145669393,0.08343402672993118,0.8049132947976878,0.3075466285814709,,,
160125.SZ,南方香港LOF,其他,26.304452051852376,0.308499743983615,0.398713629567987,0.40334658116172994,-0.026905750422014818,-0.37326202331507485,0.08743999496489929,-0.09299814736546597,0.2380652304380928,1.0607267519914079,-0.18387600067071072,0.8034682080924855,0.41161014926417994,,,
516570.SH,化工行业ETF,周期,26.224897149958192,0.5111111111111111,0.39606598374547913,0.5662816550940053,0.23311708678008647,-0.16268179498394741,0.06618581258531708,0.12342533739775408,0.4910288347131871,0.6930690400631571,0.2980161521376495,0.8020231213872833,0.31076575069788853,,,
159977.SZ,创业板ETF天弘,其他,26.1967919646227,0.2412186379928315,0.4894460608246237,0.5768518189105116,-0.009631053489388974,-0.3708938739727241,-0.0031007302853424124,-0.08770668636597234,0.29749208335525384,0.6790988961603504,-0.14371541499328697,0.8005780346820809,0.41729679598201525,,,
161128.SZ,标普信息科技LOF,科技,26.18208030184178,0.381310803891449,0.49219326264776214,0.6038181296997582,0.3977075745627334,1.9583946538323715,0.077588957510068,0.22457870639754818,0.5534405489822732,1.022201272559598,0.38670365074560453,0.7991329479768786,0.5487462525425614,,,
516850.SH,新能源ETF基金,新能源,26.17103310374559,0.21633384536610345,0.4853980050124459,0.5586585517046849,-0.002757960797229564,-0.5695267900265977,-0.008678252691140309,-0.08416885290251641,0.2340706399863386,0.8461774371828019,-0.12000407575556779,0.7976878612716763,0.5076812683187188,,,
517850.SH,张江ETF,其他,26.164769045229157,0.44147465437788014,0.3693808358203992,0.4627398629377635,-0.25836550366856614,-0.4684805739250286,-0.13180135731021825,-0.35174484880768064,0.31857457868410993,0.8624505496074911,-0.6201177713717029,0.796242774566474,0.44162145780648404,,,
159991.SZ,创大盘ETF,其他,26.11516000975945,0.2988223246287763,0.47476791861286327,0.5567858784092838,0.026992767136207352,-0.3849762329604811,-0.0030012570401543037,-0.05157639900840971,0.34830043604327215,0.6663342946603309,-0.08565921905031029,0.7947976878612717,0.42858465853439937,,,
512040.SH,价值100ETF,其他,26.099682721656446,0.5260624679979519,0.36375737728320445,0.6383724622371054,0.20005562408438182,-0.4407553458397503,0.03900281932696015,0.09891199133842377,0.48998615996039224,1.0370514654680372,0.25288234024296297,0.7933526011560693,0.588206508302898,,,
516620.SH,影视ETF,其他,26.09805007502927,0.4146441372247823,0.4756687471102683,0.6086171945006527,0.034294045400137474,-0.05220328878454883,0.09857125836980407,-0.02721621331864732,0.32492524240364035,1.0457836058564178,-0.030575163706344586,0.791907514450867,0.7750390867166197,,,
159943.SZ,深证成指ETF,其他,26.085965494571717,0.32135176651305686,0.5080817259209403,0.6025153586068355,0.040013275047559915,-0.27550675448628303,-0.0018102390758971687,-0.044346110940569394,0.34990721856658585,0.7595902278696764,-0.09135297338692519,0.7904624277456648,0.3395795581025993,,,
516010.SH,游戏ETF,其他,26.06138024876568,0.20967741935483875,0.4759502438773256,0.7142366869771568,-0.09172784584210836,0.13065107343607685,-0.10697961596501504,-0.07655147101170878,0.2743568508955088,1.0339146289949284,-0.07319438833976769,0.7890173410404624,1.0267288285684415,,,
563030.SH,中证500增强ETF易方达,其他,26.027400603213426,0.26328725038402456,0.34317124218474937,0.5636721028724477,0.013789240212150666,-0.16511479455479783,-0.01569202749634424,-0.07917384709195008,0.23756866297803614,0.8454580175173726,-0.12663301493178447,0.7875722543352601,0.3764335521423979,,,
161130.SZ,纳斯达克100LOF,其他,26.019646520277206,0.48858166922683055,0.4580820522655457,0.5610755166912207,0.2581349429855504,1.416266117940772,0.060029905506227554,0.1339341974938153,0.6091257258130143,0.6359169119657774,0.4175023937173343,0.7861271676300579,0.3354663070901053,,,
159728.SZ,在线消费ETF,消费,26.005262882225008,0.21141833077316952,0.3961481537902604,0.43917715124179957,-0.19980501697951125,-0.2038565704091022,-0.10954655548374093,-0.13228465133019518,0.23757074768851325,1.1187912601959038,-0.15798902387830288,0.7846820809248555,0.7352666565234508,,,
516770.SH,游戏ETF华泰柏瑞,其他,25.99726751874145,0.19697900665642604,0.5045084506778564,0.6590427319097544,-0.0865055613099941,0.157256130712647,-0.10665335356137906,-0.09125384014522253,0.2801311606919865,1.054860575907159,-0.09023241290401164,0.7832369942196532,0.9998281302103071,,,
161127.SZ,标普生物科技LOF,科技,25.973570136124405,0.26948284690220176,0.5313418016810735,0.5732946397186798,0.03648208813516152,0.3767065016737734,-0.07529450682052163,-0.19387608840744908,0.29622894498661384,0.6237068153830572,-0.30588738632252926,0.7817919075144508,0.44646325326586234,,,
159901.SZ,深证100ETF,其他,25.91176754973685,0.3137224782386072,0.48993104162082546,0.6395532872868752,0.08684327426258487,-0.29774791366968645,-0.0009876799135170033,-0.007521846479826788,0.4020901999758764,0.9659971521872581,-0.01676954959372441,0.7803468208092486,0.34492138954558826,,,
513800.SH,日本东证指数ETF,其他,25.906322948921325,0.525089605734767,0.46655623274174074,0.592470042453684,0.28848390676778646,0.8306097748725014,0.052528335793392666,0.1672763026383488,0.6308021883562467,1.3264255909258198,0.5194796972334172,0.7789017341040463,0.29594478961995924,,,
159731.SZ,石化ETF,周期,25.886221979172188,0.5238095238095238,0.4128166440795209,0.41007524854687,0.22401041197344496,-0.17634567422555947,0.055989773684326116,0.10196722130555513,0.4960947660571588,0.5981196756802003,0.2390397352905185,0.7774566473988439,0.3188760478121119,,,
159798.SZ,消费ETF易方达,消费,25.87128046895265,0.41321044546851005,0.3805535695931198,0.6071472157603243,0.18515934976353,-0.20969087079560877,0.015421819289299088,0.07323577247435176,0.5058626605527645,0.7628210276095789,0.25180536970514017,0.7760115606936416,0.3134966746255886,,,
562510.SH,旅游ETF,其他,25.851496826863716,0.2788530465949821,0.5166019640642584,0.6507125756037806,0.06757598897376949,-0.5501191568239232,0.007884271675077215,0.003823099614066905,0.28102970949695977,0.9272465491914909,0.006436198490501939,0.7745664739884393,0.4747452384946758,,,
560680.SH,消费ETF龙头,消费,25.826109064882704,0.38591909882232467,0.36659582561487714,0.6749086249184635,0.09783711912514637,-0.31334524226890037,0.04156263294641371,-0.019084885642962846,0.399905206268704,0.9567863420541173,-0.046433484359578156,0.773121387283237,0.3464024386602749,,,
516630.SH,云计算50ETF,其他,25.739911760992886,0.2885304659498208,0.4134128673718035,0.6122919532024247,0.004572038107287124,-0.20079505745266202,-0.10076639874337556,-0.048075598402202546,0.3422798072998218,1.4739572351381667,-0.04969052829468346,0.7716763005780347,0.7876148860324,,,
159808.SZ,创100ETF融通,其他,25.73412165247831,0.2697900665642601,0.4840374725513691,0.4965689193073077,-0.014544717446880573,-0.3791340126949718,-0.006499465195527687,-0.09528965708478077,0.3049295165790764,0.8938923742300203,-0.17504089580923632,0.7702312138728323,0.3930670122946911,,,
164824.SZ,印度基金LOF,其他,25.731686347134293,0.4894009216589862,0.5665379249972934,0.6650169726737252,0.27542116757667445,1.129023476333196,0.0708756903518809,0.118592375950618,0.5569961812331946,0.4404864850772953,0.18875908315657508,0.7687861271676301,0.38961232928494927,,,
159635.SZ,基建50ETF,地产,25.721943401417793,0.5220686123911931,0.41547062437999693,0.6395320265006279,0.22484801551647915,-0.23397401870239087,0.01710566071783204,0.12389446505791502,0.5418794437952844,0.8272141519617165,0.27914436607576937,0.7673410404624278,0.41256346472991523,,,
159890.SZ,云计算ETF,其他,25.71859105263233,0.31075268817204305,0.39471230773267857,0.6180377647596655,0.006656669876671906,-0.1953355664502604,-0.1014768108001638,-0.04963322744545384,0.34140091488585433,1.3441518513861377,-0.05152460282364999,0.7658959537572254,0.794384148497907,,,
159678.SZ,中证500增强ETF,其他,25.70934545709128,0.3976958525345622,0.36166241144712546,0.5589800336487283,0.07253705672057609,-0.10989126898529444,0.002266215614826317,-0.015318431257424825,0.3372688178996224,0.8666862077464969,-0.027806535734960235,0.7644508670520231,0.346211850840282,,,
