ts_code,name,industry,adx_mean,trend_consistency,price_efficiency,liquidity_score,momentum_3m,momentum_12m,excess_return_20d,excess_return_60d,trend_quality,volume_trend,idr,final_score,volatility,return_dd_ratio,annual_return,max_drawdown
562510.SH,旅游ETF,其他,22.515612385848737,0.2244239631336406,0.4714526826852148,0.6400165566396985,-0.07471161999702192,0.045484678054109384,-0.022637168817801756,0.0023515372341555985,0.28613936459514006,0.7921674948364935,0.00463334378851258,0.38626126126126126,0.5636561316313464,,,
159529.SZ,标普消费ETF,消费,22.505539861513288,0.2913466461853559,0.4840021240269786,0.6288061965684091,-0.0857238944085984,1.1516584785273825,-0.03319897778267311,0.04529788026035231,0.3782585711647834,0.9593305989634868,0.04512193743413581,0.38513513513513514,0.9483506927073603,,,
159767.SZ,电池龙头ETF,新能源,22.499898774545557,0.46144393241167436,0.5158017652396502,0.4648669585798371,-0.017049228937274785,0.5111719999873559,0.11945567907375709,0.010298787439735335,0.4342028523345989,1.0954333144781923,0.01800927546360801,0.38400900900900903,0.699483614402774,,,
159930.SZ,能源ETF,其他,22.478674313687357,0.39800307219662057,0.4354574567980199,0.6338388720406878,-0.018564359448836165,-0.2898701360590976,-0.015382644577844884,-0.004052542103498924,0.4476219844364297,1.094874938093526,-0.008659442914378515,0.38288288288288286,0.4813331017259636,,,
560180.SH,沪深300ESGETF南方,其他,22.474781955822312,0.47066052227342553,0.39887192117964243,0.5955079024557455,0.007949762751589873,0.28139922239580395,0.006254456800565356,-0.0035058376084127207,0.4268983860774777,0.9827097403492403,-0.009761247464537793,0.38175675675675674,0.4499000975319941,,,
515260.SH,电子ETF,其他,22.462287336870055,0.434152585765489,0.42957073427034653,0.5653041176889566,-0.032766908440659215,0.6228041259871588,0.12031278698316306,-0.034834414123588564,0.3068442815144911,0.7612688918647055,-0.06331323189946564,0.38063063063063063,0.665612488745981,,,
159775.SZ,电池ETF基金,新能源,22.456740286607033,0.47700972862263186,0.4459613917109797,0.46426111637337203,-0.03959681170298046,0.4638017292281682,0.09203749027647268,-0.014688094467617763,0.4194879104815674,1.124805650203447,-0.02620853136533007,0.3795045045045045,0.6821489686425408,,,
159898.SZ,医疗器械指数ETF,医药,22.452947565047282,0.35181771633384534,0.41001777011293844,0.564699984523785,-0.0188512197900933,0.019401687038397952,-0.03063897735441734,-0.006058155465042958,0.34829641346332446,0.9776179853917658,-0.012335520565621393,0.3783783783783784,0.6410687991404705,,,
512290.SH,生物医药ETF,医药,22.43622928556084,0.299436763952893,0.5168215963887305,0.6346172039123938,0.07183632789554073,0.13903254336898896,-0.036535619059082425,0.02774225701783073,0.46414657042035357,0.9331848593759445,0.061659521967648415,0.37725225225225223,0.5891147700402227,,,
159513.SZ,纳斯达克100指数ETF,其他,22.43504812902941,0.4920634920634921,0.4202509232439493,0.6475360126029671,0.18343384158446896,0.3121623377966256,0.08200105052427697,0.3175301716868222,0.5741898270892969,0.7023522419943949,0.4384658824803214,0.3761261261261261,0.5480130462162232,,,
588030.SH,科创100指数ETF,其他,22.43317121611722,0.4744495647721454,0.5472137362261807,0.6528934875482963,0.06820158563939849,0.6827200790199321,0.11155416234522808,0.03589863387039083,0.41557711782790197,0.965269340404779,0.053650534525247165,0.375,0.9595938509070033,,,
562950.SH,消费电子ETF易方达,消费,22.42929509016122,0.426216077828981,0.35421731894812225,0.5071280742252866,-0.07079604185538224,0.6316170986278007,0.12766139443907143,-0.07479358408214654,0.285807095948682,0.9580317069970548,-0.12378519740734685,0.3738738738738739,0.7020420139004989,,,
159773.SZ,创业板科技ETF,科技,22.426834300840316,0.473015873015873,0.5281232608714431,0.5223935953185626,0.013763686410538822,0.3704326988527824,0.14100317506843973,0.020629679932467004,0.4695225803027379,0.6970188280966657,0.032223073465011964,0.37274774774774777,0.9439387481181654,,,
159885.SZ,碳中和ETF基金,其他,22.420359841704457,0.44828469022017414,0.5039887199528099,0.48035136322230854,-0.053146604485581506,0.04655155667682376,0.03084619107157982,-0.01457355411486394,0.4028697491790388,0.5499820111193267,-0.03379179338003409,0.3716216216216216,0.5456321701899187,,,
159938.SZ,医药卫生ETF,医药,22.40677176679591,0.3327700972862263,0.5061256663900386,0.6003531179868845,0.06945866983765159,0.09783519160510501,-0.05001155575714822,0.03415207914508622,0.45254271024746834,0.9749154741521232,0.07917747566596206,0.3704954954954955,0.5804365458703372,,,
515320.SH,电子50ETF,其他,22.397557988908613,0.3992319508448541,0.37817506209108315,0.5594630602488908,-0.035312202475433874,0.5748494309877583,0.12205985466893376,-0.035884371658237324,0.27562974398535317,0.8153661266503681,-0.06893566426514205,0.36936936936936937,0.6680968784114607,,,
516050.SH,科技龙头ETF,科技,22.397293773402918,0.45238095238095244,0.4191566176150621,0.5088181576586436,0.06449959449802112,0.5570457718568649,0.1391369612272022,0.0584989095058841,0.43860767825397656,1.3052683477882927,0.11242420352040612,0.36824324324324326,0.6491072335762615,,,
510300.SH,沪深300ETF,其他,22.3963567443257,0.4977982590885816,0.5491529443115051,0.7345878686150811,0.006819560074946329,0.28368169568002144,0.0,0.0,0.495667916648668,0.769217529309835,0.0,0.36711711711711714,0.4555062964844661,,,
159748.SZ,创新药ETF富国,其他,22.396266898449714,0.4638504864311316,0.41557442942890704,0.5208913539401219,0.31052700240332287,0.9657738179704398,0.036767717824335744,0.1775142906750906,0.5127138589989938,1.3411304835367714,0.24829151306336578,0.36599099099099097,0.6462024320109089,,,
159936.SZ,可选消费ETF,消费,22.386056717398233,0.18919610855094732,0.3995580737869461,0.5140865886462525,-0.09340325251541293,0.3606597291798359,-0.06683021001214184,-0.11406423557495138,0.208960927096742,0.8073430794299221,-0.27313335483103635,0.36486486486486486,0.4759407025890272,,,
510660.SH,医药卫生ETF,医药,22.385556814529757,0.3614951356886841,0.4055094373439245,0.5217523881141679,0.10516782256805035,0.288590368041566,-0.037980919481848896,0.0477812568219258,0.45047774531652607,1.1369464696715703,0.12280000240316674,0.36373873873873874,0.5492914489593331,,,
159857.SZ,光伏ETF,新能源,22.383005415707895,0.40496671786994376,0.4892443966244676,0.5843934343529986,-0.20740003507844496,-0.20240453068926922,0.06783262882156582,-0.1430126482999361,0.31240890726727455,1.0154908646820375,-0.27009430744472906,0.36261261261261263,0.7133895929768689,,,
159752.SZ,新能源龙头ETF,新能源,22.38133119649832,0.41464413722478244,0.4373645165396719,0.529682781892849,-0.09769851058505741,0.05490340603983235,0.0646422249382903,-0.051602653627052186,0.33820643981723847,0.7862913835605958,-0.10563244730756974,0.3614864864864865,0.6282700456743614,,,
515130.SH,沪深300ETF博时,其他,22.378234061530858,0.4996927803379417,0.35961958196017857,0.4964927178657452,0.03741017472245356,0.3276504351892995,0.028478134356223705,0.03451962287926502,0.47851872627642567,1.5475679522098418,0.09459981087573036,0.36036036036036034,0.46070463566835335,,,
159673.SZ,沪深300ETF鹏华,其他,22.376096789120346,0.5203277009728623,0.38089041115712585,0.508713187560017,0.02686903522657258,0.31211620585651656,0.02445282213412603,0.02520054299587282,0.4850470511622897,1.3615054681804175,0.07641432930080173,0.35923423423423423,0.46921125187744994,,,
516270.SH,新能源50ETF,新能源,22.375268093363182,0.4094214029697901,0.46795024053327017,0.5383703837770661,-0.10035494782611809,0.032435771327329554,0.052234789696216755,-0.052470314475655644,0.35194740726240986,0.7175093116162413,-0.10775416599326824,0.3581081081081081,0.6100708614788819,,,
561130.SH,国货ETF,其他,22.367776776141,0.39278033794162825,0.3700735888294866,0.6065739912983308,-0.02506103049920616,0.28772808274355666,-0.013721617099554217,-0.03668049105435922,0.29257074796855154,0.8825968169761274,-0.10406291403711057,0.356981981981982,0.5328956613225586,,,
588290.SH,科创芯片ETF基金,科技,22.362908844826023,0.3407066052227342,0.4264303144897585,0.6532243724787764,0.0026461137638420507,1.5431891338784731,0.0739447967985507,-0.029402965120928548,0.2841539085184055,0.9034289665954167,-0.050848417330825776,0.35585585585585583,1.0197506815612367,,,
588360.SH,科创创业ETF,其他,22.36043480299863,0.4761904761904762,0.5395113386186897,0.6392400425745375,0.013266817383197127,0.4775968285197121,0.11510231709562313,0.022569858697606415,0.4422582605333642,0.9144211095190418,0.043313951816786114,0.3547297297297297,0.8742116035384031,,,
159941.SZ,纳指ETF,其他,22.356987109056384,0.4873015873015873,0.5019167437959765,0.754135804579688,0.15454161960593504,0.2815175501806668,0.05979939922185773,0.30367072943065154,0.5892325892959126,0.6938097844509878,0.4459240153181967,0.3536036036036036,0.5485738920168699,,,
159656.SZ,300成长ETF,其他,22.355095548814255,0.4595494111623144,0.4285649771745221,0.6285028771448087,-0.006948998516682181,0.30828786950582665,0.013769856463349495,-0.016857895658958455,0.4050535423091499,1.090706898645952,-0.04453735272242835,0.3524774774774775,0.5433765728108202,,,
159697.SZ,油气ETF,其他,22.348249516303902,0.32498719918074753,0.4034436754008341,0.5041361449872142,-0.029341139635006064,-0.05189643995240434,0.02179355722264109,-0.005338199072406846,0.43758076832983056,1.779158618338825,-0.010930710341416556,0.35135135135135137,0.45321743175854706,,,
159732.SZ,消费电子ETF,消费,22.346005950458785,0.4008192524321556,0.4379371176805253,0.5971370304508752,-0.06738522397886693,0.5605706559499442,0.13961464973233229,-0.0800328931229417,0.3328715591777333,0.7419638233241339,-0.12452033179153994,0.3502252252252252,0.7209773758770882,,,
513550.SH,港股通50ETF,其他,22.341617005782638,0.434152585765489,0.46809933069839504,0.6001302308550043,0.030100349265127946,0.8884526338943073,0.0475255006892763,0.038043409600003075,0.5022777204392868,0.7044623696922688,0.0678975736767398,0.3490990990990991,0.490337804708672,,,
159787.SZ,建材ETF易方达,其他,22.332584615112843,0.39882232462877626,0.45049855870589756,0.4017751891135454,-0.09338996489149454,0.023084104350756363,-0.040924888005525406,-0.08627613347810736,0.4383058948251685,0.8775242761910188,-0.20840344746440256,0.34797297297297297,0.5590276624878826,,,
516080.SH,创新药ETF易方达,其他,22.329150531628564,0.37926267281105996,0.4914515028643262,0.6209156496895931,0.22222950762942828,0.5276876410576852,-0.024694514969046955,0.13765559669456895,0.5105373526095234,1.1370375661498435,0.24924011969847895,0.34684684684684686,0.6080422795493701,,,
561330.SH,矿业ETF,其他,22.31581529776648,0.5587301587301587,0.3692272552086008,0.4676112435634729,0.07954581354497892,0.31574852684207655,0.15799093213644322,0.09596603505736234,0.5089962328668712,0.5857202393625455,0.17624857745307174,0.34572072072072074,0.5530596255771834,,,
164906.SZ,中概互联网LOF,科技,22.30808350053613,0.2750128008192525,0.5089233501184239,0.587933308973146,-0.057038273234098824,0.47101547711730274,0.013548114905349129,-0.047500966140268996,0.40071380014615277,0.6285932596242394,-0.08271498724394631,0.34459459459459457,0.6124107457537316,,,
517180.SH,中国国企ETF,其他,22.30026752836539,0.30261136712749614,0.5126875490389204,0.6324553487174281,-0.002756160345830483,-0.032766709733138666,-0.010553574152303957,-0.0008456719501528376,0.4799958960895738,0.8540866415633263,-0.0025416775795510096,0.34346846846846846,0.4392098711208105,,,
159901.SZ,深证100ETF,其他,22.283998209191843,0.42780337941628266,0.5325275993103307,0.6457953954707252,-0.027930296973577406,0.2462872105603675,0.0323424713163194,-0.03169333198671831,0.4237031564205969,1.0093192574334258,-0.07357017733006856,0.34234234234234234,0.5735970653350335,,,
563180.SH,高股息ETF,其他,22.278198874907183,0.3116743471582182,0.448068200285865,0.6046277879200666,1.330431416146638e-07,0.12281472241905522,-0.038246841799148834,-0.0023355652021916917,0.39993961909637443,1.0110413181790785,-0.006721780183722391,0.34121621621621623,0.3503833166081414,,,
159919.SZ,沪深300ETF,其他,22.274392139212964,0.5012800819252432,0.45609985797444474,0.6669919338486532,0.013359094386070192,0.2738373081277339,0.028181349306360293,0.023751197536240998,0.5025523299987785,0.6326902401716861,0.07384122415319935,0.3400900900900901,0.4586015220243457,,,
513020.SH,港股科技ETF,科技,22.27437147458827,0.36338965693804404,0.40012365762751506,0.7000198247097831,-0.03493156156505062,1.1753544015379314,0.06782781801476356,-0.025107687952057756,0.39088704016898784,0.8269364203790143,-0.036294947640806464,0.33896396396396394,0.6867031668017856,,,
515250.SH,智能汽车ETF,制造,22.265531293537308,0.34895033282130056,0.41650296472339726,0.6157359392217145,-0.09907841205256884,0.5616929249142402,0.016854118891164394,-0.11707594436216917,0.26371253778323994,0.8272157667620643,-0.18859874343875166,0.33783783783783783,0.7215714040435587,,,
515290.SH,银行ETF天弘,金融,22.262598426913172,0.507168458781362,0.40428694421448313,0.6054834027553897,0.2714395855881444,0.9858864414560458,0.08362139837664717,0.23688360639006478,0.6117355154651657,1.4490691979283248,0.7006936684558077,0.3367117117117117,0.39897194921345125,,,
159797.SZ,医疗器械ETF基金,医药,22.261334645350114,0.32739375320020486,0.3558684793195927,0.4661644919130345,-0.03174537518482112,-0.049568649027483924,-0.03717949071662985,-0.03228368929633674,0.30769679010202866,1.2639417418595527,-0.07314954465799343,0.3355855855855856,0.6069232083531608,,,
510900.SH,H股ETF,其他,22.254310783419925,0.40640040962621604,0.47080958901237535,0.7396264808926857,-0.005310875784443225,0.8822366636543513,0.03863864360973168,0.00015024059839241488,0.47717841554423385,0.805711191992106,0.0002826380673357175,0.3344594594594595,0.5139541356702861,,,
159838.SZ,医药50ETF,医药,22.246660209827255,0.351510496671787,0.4800864900601366,0.5355334184565034,0.04818494032025389,0.07560004315788427,-0.06249471589474753,0.007717685427874654,0.42340329564614504,1.052291694216017,0.020356744239160184,0.3333333333333333,0.5702213083375204,,,
159888.SZ,智能车ETF,其他,22.235641176889622,0.3738863287250384,0.4013795198275499,0.6393538078258034,-0.10756207511022997,0.5366880204625748,0.01167478011121914,-0.12595016157354766,0.2652143803808939,1.0987343295025407,-0.20574552355666556,0.3322072072072072,0.7022671923257766,,,
159881.SZ,有色60ETF,周期,22.23390514097787,0.4936507936507937,0.3852229441570346,0.6040818644369204,0.056273351896367396,0.2593869535537665,0.14266697091027347,0.07701128397396428,0.4931502523055835,1.011743534233081,0.15228834269780012,0.3310810810810811,0.5438100546094486,,,
562310.SH,沪深300成长ETF,其他,22.225458641830098,0.4517665130568356,0.4248714866090476,0.5333300692996025,-0.01019439407229561,0.23491496661552214,0.016151108954731264,-0.018960694732557792,0.3980639273071551,0.8113500651329618,-0.05148147053529963,0.32995495495495497,0.5468410535297837,,,
510350.SH,沪深300ETF工银,其他,22.215081990912793,0.4727086533538146,0.34303577204358104,0.5159160048466651,0.03200800295803563,0.2061179256416994,0.026204972903316026,0.024666681749701214,0.45485051548192423,1.1158555841300148,0.06773376693768376,0.32882882882882886,0.4529040646482815,,,
159813.SZ,半导体ETF,科技,22.210941231480046,0.21966205837173586,0.4905410666250975,0.6615472051138256,-0.024878933155938476,0.9921636431156886,0.05473279610590631,-0.029094771393058272,0.29553422034247717,1.107485056953288,-0.0541425039244489,0.3277027027027027,0.7849628084672221,,,
159679.SZ,中证1000增强ETF,其他,22.201262346293944,0.4936507936507937,0.47323488330601426,0.5373795195730953,0.017334867284066746,0.658022607056507,0.07890294253159369,0.03184947341494726,0.45463940920831525,0.8835421394100164,0.06323785283730142,0.32657657657657657,0.596857184739294,,,
561990.SH,沪深300增强ETF,其他,22.190438036965205,0.47747055811571937,0.4106764417545653,0.5754160584357845,0.03950639841982362,0.32743226782433354,0.019538711962889366,0.030042419364908035,0.5183759037999812,1.1305492849879684,0.09182203269515969,0.32545045045045046,0.4546386644416217,,,
