ts_code,name,industry,adx_mean,trend_consistency,price_efficiency,liquidity_score,momentum_3m,momentum_12m,excess_return_20d,excess_return_60d,trend_quality,volume_trend,idr,final_score,volatility,return_dd_ratio,annual_return,max_drawdown
164824.SZ,印度基金LOF,其他,22.463402836819967,0.4133640552995391,0.5258835640004551,0.6654917132952909,-0.057543133024100634,0.33560267212582384,-0.6616171978267912,-0.5802671577811845,0.3564110430811726,0.7082247965203107,-1.1850712717736689,0.3459037711313394,0.46475090560749993,,,
513040.SH,港股通互联网ETF,科技,22.427897267240397,0.43492063492063493,0.4286211396979712,0.5229558150699986,0.6783307776503311,0.41001763018553583,0.2825605252175041,0.14872856781542798,0.2977444101342878,1.3287817894116307,0.1958854726254459,0.34460338101430427,0.6796831377668818,,,
159691.SZ,港股红利ETF,其他,22.423783055273823,0.3909882232462877,0.4408237669246613,0.5726989576886469,-0.10356805387869883,0.4180515810490315,-0.44052257536540584,-0.5962838291523017,0.37731259223983704,1.0685573038884828,-1.1939045459665159,0.3433029908972692,0.4417066233901504,,,
510810.SH,上海国企ETF,其他,22.417645769445095,0.4984126984126984,0.40846233135356264,0.4675432468305407,0.5107776444403256,0.1756475215214568,-0.03159702112967322,0.05290988177388356,0.30666846828551614,1.0073072477140432,0.10339868399114537,0.3420026007802341,0.39733281384775765,,,
513100.SH,纳指ETF,其他,22.413453149610614,0.3751664106502816,0.5608966437282381,0.70657230637669,-0.08500857198046163,0.5602847968009519,-0.5966580325296535,-0.6131409493801723,0.3787999732819773,0.8358894140513575,-0.9483405217975455,0.34070221066319895,0.4259857826538267,,,
513070.SH,港股消费ETF易方达,消费,22.412814146193877,0.46984126984126984,0.46307335052850174,0.4414887326427548,0.6655026706273126,0.32389565046729873,0.18034576562948867,0.1267883323583967,0.34474061223811936,1.6434211288287135,0.18841862897780545,0.33940182054616386,0.5683973070271993,,,
560180.SH,沪深300ESGETF南方,其他,22.409954737624016,0.5428571428571429,0.4160761386966056,0.556128395630823,0.36996283920418116,0.21873826082675984,-0.10664168557969123,-0.1013385702212033,0.3464360582518133,0.9043397313153078,-0.1900607137165505,0.3381014304291287,0.34974705582297994,,,
516800.SH,智能制造ETF,制造,22.406815335723977,0.5619047619047619,0.41988141132752455,0.42903390707773364,0.21577570864565376,-0.0439528652027531,-0.10171701204110262,-0.2016240442401529,0.4605277677335575,0.8108235418469002,-0.2943604258943188,0.3368010403120936,0.5388797045483953,,,
562550.SH,绿电ETF,其他,22.406295332136196,0.5761904761904763,0.3787706609734606,0.46275312587430045,0.027847253204425604,0.40954127166262744,-0.3909496548762821,-0.4452500230003362,0.5244010314783245,1.0885715583687934,-0.9887783386388058,0.33550065019505854,0.34776047860671594,,,
512950.SH,央企改革ETF,其他,22.394602949982065,0.526984126984127,0.4691119184620586,0.4703322631340594,0.2247820134849854,0.2881857931180358,-0.16636827051579917,-0.22199119860050498,0.4347293455947317,1.9460041395634236,-0.42362384015674026,0.3342002600780234,0.36715081227831353,,,
159936.SZ,可选消费ETF,消费,22.38056116723751,0.526984126984127,0.3537992871715667,0.4451609413451147,0.4141704557708903,0.2908416375896803,-0.0025479411137792063,-0.01790926733481113,0.2983841642348518,1.2206172596271834,-0.031804788797719294,0.3328998699609883,0.40513256934171266,,,
159659.SZ,纳斯达克100ETF,其他,22.34472513406845,0.20839733742959543,0.48144555531779476,0.667339966081501,-0.05843570696077949,0.5496084435742417,-0.5541637691109063,-0.5990643988811406,0.29922569864361226,0.7754418680445506,-1.0407692890515152,0.33159947984395316,0.3977173073878881,,,
516090.SH,新能源ETF易方达,新能源,22.336546898590907,0.5063492063492063,0.4661304426965792,0.5313399445747916,0.42409039706257956,-0.24303026656808913,-0.06625511577612819,0.039839330730043754,0.33114353429926147,1.3313270690197732,0.05759988097058934,0.33029908972691807,0.5984451693280614,,,
588060.SH,科创50ETF龙头,其他,22.319703641299895,0.5634920634920635,0.6023391475344977,0.4868306573423385,0.5214743854870016,-0.03138053003408736,0.06542867010889974,0.12136941212462204,0.4603512653561981,1.240056865009826,0.11726782162667045,0.328998699609883,0.658389231075544,,,
560170.SH,央企科技ETF,科技,22.318185408826853,0.473015873015873,0.4331778671428812,0.5009614431665428,0.2256605151093578,-0.1848773887167885,-0.15041016305349975,-0.15346854512033126,0.37694675590635746,1.1483456695590721,-0.25205286009851363,0.32769830949284784,0.5280474888146415,,,
561310.SH,消电ETF,其他,22.312295462665823,0.5253968253968254,0.4004975466054139,0.5259795664375488,0.2137893075581776,0.22526761685718322,-0.16602931176032487,-0.22314637547732308,0.4553085742107508,0.9945370390820845,-0.2976853921688884,0.32639791937581275,0.5718372594882152,,,
561550.SH,500增强ETF,其他,22.294658143132317,0.5523809523809524,0.382562228936034,0.5647645394427999,0.26092991973411284,0.1698777826553881,-0.016885199523692274,-0.12417616110942276,0.37522298871633236,0.9912526618743756,-0.18750518904990368,0.3250975292587776,0.48292374788205833,,,
159739.SZ,大数据ETF,其他,22.280106156212476,0.4571428571428572,0.4588706499178376,0.4670408840903559,0.41507387273516994,6.549791961907303e-06,0.2636196853381183,0.033699502090180466,0.329282961475785,1.1566927613051905,0.0426078883518657,0.3237971391417425,0.7547694982847902,,,
159890.SZ,云计算ETF,其他,22.27348445814172,0.4888888888888889,0.3740246126021331,0.5899481505237298,0.3845828276762291,-0.027997961149654915,0.21890787967073688,0.002555899039204279,0.31254874090855433,0.9891800824986406,0.003303689776923202,0.32249674902470743,0.7411238113272718,,,
159610.SZ,500ETF增强,其他,22.27010270916445,0.5158730158730159,0.3918426995991498,0.5805820983445878,0.2611626200666597,0.12906847181440462,-0.0633532115553026,-0.1422902574719227,0.376114990237999,1.2385615529317249,-0.22238930725382272,0.3211963589076723,0.45751302684638395,,,
516510.SH,云计算ETF,其他,22.270049766465178,0.5063492063492063,0.43835349003264656,0.5787608157311852,0.3311487741899424,-0.04657930579723413,0.1622188747924489,-0.05046377934363755,0.3490822716292734,1.14761713797037,-0.0676930544450851,0.3198959687906372,0.7392515493895659,,,
510100.SH,上证50ETF易方达,其他,22.268845191522022,0.5492063492063493,0.43637993771622385,0.5661100416481712,0.3698997609838415,0.21035482842941056,-0.18505940844995972,-0.1207809143030969,0.3360661965378149,1.4447149264947996,-0.25987281371149384,0.31859557867360205,0.32008401605159437,,,
159667.SZ,工业母机ETF,其他,22.2640816769234,0.5333333333333333,0.436947329379256,0.570409052215004,0.28259174860464964,-0.05004675117437862,-0.05629098538487165,-0.07635298213802622,0.33082299994553405,0.9627823605207934,-0.10418857339037502,0.31729518855656696,0.6199664612164556,,,
561170.SH,绿色电力ETF,其他,22.243441301837343,0.4625704045058884,0.3529808694629274,0.6004874099996149,-0.01205692141893322,0.34896219136319884,-0.44453626405587965,-0.48903735725347797,0.503618293468152,1.2000880447831295,-1.1496642869982077,0.3159947984395319,0.33137151015869526,,,
562010.SH,绿色能源ETF,其他,22.237841819211702,0.5190476190476191,0.3931146409965921,0.41898598806797005,0.5126662306783765,-0.06466096052574843,-0.021573767826855716,0.07866350636567043,0.3065089582567336,0.9370040072287263,0.12206763292403539,0.31469440832249673,0.5483321551265997,,,
512480.SH,半导体ETF,科技,22.230538116117778,0.5111111111111111,0.48562957880211616,0.661749058872293,0.2648316673936524,-0.08486080685453179,-0.1345189615445459,-0.1596696354092677,0.4905629751154979,0.9573121640413345,-0.20557832746588173,0.31339401820546164,0.6637427889900092,,,
159780.SZ,双创ETF,其他,22.215396694760184,0.5523809523809524,0.6025486215772473,0.4570764341731067,0.6847201391217035,0.24659040976981816,0.3295099155725816,0.27147721526372215,0.417559401394377,1.5565133617789508,0.25533760506929054,0.31209362808842656,0.6529154887430767,,,
159706.SZ,深证100ETF华安,其他,22.20583160994284,0.45873015873015877,0.4876242676350791,0.43011635301918816,0.46389947341428917,0.1386103906196916,0.08496866142192294,0.02460506792069883,0.32787814661141496,1.2850208962225713,0.036469965986298626,0.3107932379713914,0.4500717018451991,,,
512220.SH,TMTETF,其他,22.20272436317899,0.5111111111111111,0.46921810411150217,0.3701954261646252,0.33162656386927947,0.15769459321079116,-0.0030644322214847808,-0.09468105772151536,0.41222433652893264,1.293158855268726,-0.13193379726430152,0.3094928478543563,0.5476436945816326,,,
515030.SH,新能源车ETF,新能源,22.200534337512078,0.5015873015873016,0.4722952944875787,0.5535714726792416,0.48582000865100006,-0.2044198787949335,0.13836414863077784,0.042113364350822025,0.3293462355195252,1.1130853447329134,0.05370802553495067,0.3081924577373212,0.6399023818400313,,,
512890.SH,红利低波ETF,其他,22.19596420208464,0.5158730158730158,0.472424767191848,0.6207921659600781,0.09297730436233032,0.4283295992117353,-0.34945506465255005,-0.36191165915397305,0.40247474908654235,1.263800815906337,-0.8284029244134018,0.3068920676202861,0.3249664755932437,,,
159625.SZ,绿色电力ETF,其他,22.193790188913088,0.5920634920634921,0.3648248138124822,0.6233858536085213,0.06644567682403135,0.3714740161935415,-0.3916641950376232,-0.4029467493371508,0.5173865730567605,1.0072705452774418,-0.8667963820685222,0.305591677503251,0.3458418870284136,,,
516100.SH,金融科技ETF华夏,科技,22.177283427261173,0.43333333333333335,0.467116439948092,0.4417335873619015,1.0427479865019356,0.06841869301035786,0.7502275321911418,0.6937047356512323,0.3565275454674044,1.7133683928014447,0.7276037592245764,0.30429128738621586,0.7518888324687985,,,
516910.SH,物流ETF,其他,22.172996927547864,0.5698412698412698,0.363493902790856,0.6354352188421191,0.25101418012097443,0.34549290642327257,-0.1159352820111832,-0.17464661863420017,0.32435092540996807,0.9484867823670127,-0.3417662214535324,0.30299089726918077,0.3943791384167446,,,
159954.SZ,H股ETF,其他,22.144374573536506,0.5460317460317461,0.4674327196222041,0.47859470631768986,0.35951573580855656,0.48296120479647286,-0.1622083812752555,-0.19595966257808017,0.3432917384534783,1.3671005722093126,-0.36547915094857175,0.3016905071521456,0.49407517340814167,,,
588180.SH,科创50ETF基金,其他,22.12333164676819,0.5412698412698412,0.6014643188514952,0.4382225077423614,0.6062852465499535,0.02445076949671976,0.14816936745684273,0.22486978854495554,0.43571714084950425,1.405383118329924,0.2104330105117073,0.30039011703511054,0.669712052033186,,,
159949.SZ,创业板50ETF,其他,22.101742227776224,0.5587301587301587,0.6093319798027398,0.5672268328304273,0.9530282839633761,0.40910923224891294,0.6888926464135465,0.5414651361900917,0.3912886471122949,1.5397098559688849,0.4799582531612653,0.29908972691807545,0.709725276660251,,,
159941.SZ,纳指ETF,其他,22.07240555605453,0.3129544290834614,0.5518492853025597,0.7432398603370567,-0.07283235830036972,0.5632350127182857,-0.58236771776945,-0.6050385841482209,0.3549576470187748,0.8882283473269703,-0.9352474447583546,0.2977893368010403,0.4329924995017398,,,
513770.SH,港股互联网ETF,科技,22.064246481643618,0.43809523809523815,0.43965897191301073,0.572685399767868,0.7054152037140298,0.3496459253798847,0.2750313246765852,0.16869567334356095,0.3061052229732372,1.2051139133313806,0.22136784054895647,0.2964889466840052,0.6954708801882514,,,
512650.SH,长三角ETF,其他,22.033869974647263,0.5380952380952382,0.36066062307215635,0.45635308423508814,0.3588129530188773,0.07503879966201299,-0.07972909299820885,-0.07547091611327805,0.31878322428407196,0.9915880416229611,-0.12956001349154767,0.2951885565669701,0.3978872993986772,,,
159813.SZ,半导体ETF,科技,22.02828057867228,0.5158730158730158,0.5458522824249974,0.5674535794376259,0.324826502194449,0.01947429740189066,-0.1035531622077932,-0.11398063702998362,0.5036079197559862,1.077018874661852,-0.14388754019999436,0.293888166449935,0.6233140468013728,,,
159755.SZ,电池ETF,新能源,22.020822777448192,0.4793650793650793,0.4822885043608193,0.543297541172168,0.5507229660332367,-0.12607355731915304,0.16398965460016957,0.11477867396314245,0.32066252225661795,1.670646148159951,0.14287226376222165,0.2925877763328999,0.6757237472985056,,,
510800.SH,50ETF基金,其他,22.009453907747947,0.5761904761904763,0.6069161502293656,0.47314321299331874,0.4538215520980218,0.3397388052305057,-0.0902486395472395,-0.035394087613555225,0.39917103390629144,1.4103187882429136,-0.06560717304176256,0.29128738621586475,0.3401185403396258,,,
561800.SH,稀有金属ETF基金,其他,21.982554821602317,0.4904761904761905,0.5193321851048246,0.4241976611498545,0.3239510633329499,-0.13099530246628022,0.021405315281835202,-0.06659977983676169,0.35423904608416806,1.399918082708921,-0.09093181434443726,0.28998699609882966,0.6346711161408717,,,
159945.SZ,能源ETF广发,其他,21.980613981511137,0.4873015873015873,0.3527521892709101,0.5896186671611174,0.04937787537597482,0.45661034923326094,-0.29456167297973623,-0.4066194800049294,0.37815824368944373,0.7969175994234103,-0.6782473717821103,0.2886866059817945,0.45850740642195503,,,
515810.SH,中证800ETF,其他,21.968203134995207,0.5126984126984127,0.3951118586149965,0.544802120351388,0.4308547945337482,0.26059614375540896,-0.00813790223888855,-0.018588691951044956,0.3176657987176232,1.1415487412241208,-0.030903773870759443,0.28738621586475943,0.39114939712164876,,,
159995.SZ,芯片ETF,科技,21.933206462512395,0.4714285714285714,0.5318379234127396,0.6002734179802862,0.31693721245975137,0.016666738985899432,-0.10465348239964833,-0.11570205255064248,0.48491382440705005,0.9919392442290601,-0.14532298656781695,0.28608582574772434,0.6335284422525351,,,
512990.SH,MSCIA股ETF,其他,21.920238073905747,0.5222222222222221,0.4125226159551192,0.3730943993941533,0.3677667790983534,0.2308939134936312,-0.0753022254736424,-0.08838311745007466,0.3419275942594477,1.811603889679801,-0.15322682998843556,0.2847854356306892,0.372931926915786,,,
560100.SH,中证500增强ETF,其他,21.90388062150402,0.5301587301587302,0.42580019206941283,0.5725438934427577,0.29890494953425395,0.17280793857626087,-0.003764229508020467,-0.08922324014745975,0.34955831345791905,1.2606936873121593,-0.1357658322085795,0.2834850455136541,0.4805513624594838,,,
501219.SH,智胜先锋LOF,其他,21.900442563652067,0.48253968253968255,0.4194257546059155,0.4728176462326469,0.17745654233882524,-0.02962396655910171,-0.20461988943522802,-0.2299762638858749,0.3732322308766909,0.9703736230697262,-0.40385002539465337,0.28218465539661897,0.47005428929855,,,
515230.SH,软件ETF,科技,21.892411775090117,0.46349206349206346,0.4198511107735318,0.5712082354871856,0.5681803194456112,-0.2568099130010455,0.3673327081563593,0.2369479076880472,0.29465347504543754,1.0298840913524059,0.2819161182726383,0.2808842652795839,0.7404039162051834,,,
159638.SZ,高端装备ETF,其他,21.891817663435752,0.4984126984126984,0.38569653959351496,0.5760442911849166,0.310558748192276,-0.15359675871428402,-0.13413113323444925,-0.0685622018890284,0.32980968555027973,0.9029266384050365,-0.09943577442238206,0.2795838751625488,0.5977660594562398,,,
161116.SZ,黄金主题LOF,其他,21.884253050171072,0.20476190476190476,0.4512660772470916,0.5355617549403053,0.3594358265027846,0.5829196982426532,-0.6476047964909374,-0.2001871988285815,0.22063007561635975,0.6532199217848249,-0.21758928088138677,0.27828348504551365,0.7822686993312361,,,
159779.SZ,消费电子50ETF,消费,21.882018937664885,0.4476190476190477,0.3996674396575316,0.5677084383562738,0.24132453515292163,0.24934110049255453,-0.14188903649171358,-0.19741904273076272,0.42621354067510125,1.143162565793837,-0.26407887011385084,0.27698309492847856,0.5754730343298033,,,
159516.SZ,半导体设备ETF,科技,21.88039882292095,0.46984126984126984,0.4598011050167044,0.5837796700312766,0.2771509468897271,-0.0975112508686361,-0.16328534046175625,-0.16119598585857187,0.4451399041161119,1.0259669069326747,-0.1994742560511327,0.2756827048114434,0.6659736922631001,,,
561320.SH,交运ETF,其他,21.85937713133863,0.5682539682539682,0.38536298129954216,0.5546427764715891,0.16155383232577925,0.2602479094042338,-0.2775323053325067,-0.29158633305594495,0.36882008719541437,0.6818879109230819,-0.7777432517150471,0.2743823146944083,0.30363844770705156,,,
