ts_code,name,industry,adx_mean,trend_consistency,price_efficiency,liquidity_score,momentum_3m,momentum_12m,excess_return_20d,excess_return_60d,trend_quality,volume_trend,idr,final_score,volatility,return_dd_ratio,annual_return,max_drawdown
159748.SZ,创新药ETF富国,其他,21.646682115118303,0.5284178187403994,0.42476544445259534,0.5330172902728229,0.32250090140285304,0.2297141169699406,0.11769041666538449,0.3657225504841254,0.5992514627605424,0.9908183065155778,0.7366473173982502,0.2146282973621103,0.5855710568588273,,,
159939.SZ,信息技术ETF,其他,21.637019911763897,0.2537634408602151,0.41115313646248286,0.570642582690403,0.031593622113378794,0.6863464188059851,-0.07990830678040017,0.010117551373950207,0.371016068370375,0.7273890394218606,0.01567396051727871,0.21342925659472423,0.7025539494823954,,,
159795.SZ,智能汽车ETF基金,制造,21.633750740988877,0.1960061443932412,0.39742910104428925,0.49233619173009524,0.16160387147155397,0.663833376756872,-0.05872346922217808,0.1357877910187223,0.38144879127834974,0.6397379847263308,0.20379985003714232,0.21223021582733814,0.679083593666235,,,
159607.SZ,中概互联网ETF,科技,21.63068039588575,0.26298003072196624,0.4390230832130656,0.7228888701364161,0.47160506737411056,1.2603433994222017,0.030340657555784967,0.48903815684363605,0.5072787765942266,1.1252135593989667,0.641182649445962,0.21103117505995203,0.6779782901865148,,,
513630.SH,港股红利指数ETF,其他,21.62268576473065,0.3280081925243215,0.4245569842370892,0.6639248574829423,0.09492194376273111,0.5522789912859725,0.035554259727652804,0.09959747699048027,0.49523782804818833,1.0936122687705903,0.3801715376521509,0.20983213429256595,0.3889416948675758,,,
159605.SZ,中概互联ETF,其他,21.62245152331147,0.2725038402457758,0.4595049950214398,0.7677510188043092,0.4714300041521917,1.2664768841908023,0.03398630578244677,0.49217728710796493,0.5164610176566179,1.0393347958164132,0.6435111057180644,0.20863309352517986,0.6822405025808223,,,
561180.SH,A100ETF,其他,21.61943393986325,0.23174603174603176,0.48796353185614694,0.5673486711096758,0.01323793525595196,0.2908722791177718,0.006022898234826046,0.0320802650118549,0.4290361484760011,0.7214209338777232,0.11118998652342726,0.20743405275779375,0.43273368599789,,,
515350.SH,民生加银300ETF,其他,21.617295397860534,0.2085509472606247,0.45298212984158037,0.5341727543627548,-0.015181101720317614,0.2659259813180237,0.0032310175947405373,0.0042421354988771975,0.3602114028096361,1.0406690999941444,0.014764545193390283,0.20623501199040767,0.4080271595528599,,,
563050.SH,央企科技50ETF,科技,21.6138872838983,0.3208909370199693,0.476442040623769,0.5106211591306038,-0.06498674937239257,0.19850542293960682,-0.01280122111440507,-0.05969924509265501,0.39261920113212634,1.0743686222959088,-0.12389963988297092,0.20503597122302158,0.6009487392501528,,,
159609.SZ,光伏龙头ETF,新能源,21.61030745465827,0.49001536098310294,0.4854778856674099,0.5738156697667536,-0.1454016395671267,-0.35255511363065595,-0.08273843402970937,-0.11346043056926369,0.3628836206178443,0.9943550369462624,-0.2533924280565161,0.2038369304556355,0.7130954201403088,,,
516080.SH,创新药ETF易方达,其他,21.60812047001211,0.5120839733742959,0.4790506519067647,0.5590436169941654,0.09713676208183242,0.04315612671207392,0.06046171204627648,0.14035987552345752,0.5724978175757622,1.0301182887829945,0.34028189047385793,0.2026378896882494,0.5808150747934494,,,
159695.SZ,通信ETF,科技,21.606965132042543,0.41607782898105483,0.45964037271591685,0.5572557602880666,-0.09430425878198123,0.30291856900368086,-0.05280343824893907,-0.11830136227949839,0.3140363844073506,0.7377057146929974,-0.18446500694521964,0.2014388489208633,0.6546681240041589,,,
515120.SH,创新药ETF,其他,21.603374944894487,0.4422427035330261,0.465782954286666,0.6400537687468577,0.07660154621307402,-0.014337753977180068,0.059084749597229536,0.1279649837646274,0.535508705142981,1.1466821794425848,0.3065987766030572,0.20023980815347722,0.6021422501362235,,,
510990.SH,180ESGETF,其他,21.5850290830647,0.20998463901689712,0.34726042469845597,0.6055187261143609,-0.015531066395410464,0.2624342262462873,0.021320424348091338,0.001899456669908095,0.3174663514198356,0.9056878840696433,0.007047203839973417,0.19904076738609114,0.37168558147955433,,,
561700.SH,电力ETF基金,其他,21.56992527853689,0.423399897593446,0.3549011098311369,0.6172964020982801,-0.10692760245941446,-0.009954022397273055,0.048433056791715945,-0.051734519853176786,0.2759829608762726,0.9730271301346122,-0.20523448047015447,0.19784172661870503,0.3611376369830155,,,
512950.SH,央企改革ETF,其他,21.5634110553434,0.4019457245263697,0.46908568228771746,0.5832973512709019,-0.09131354075359188,0.1147679236019048,-0.015159576626927018,-0.06639506302219411,0.29410367621262373,0.8987579818421092,-0.25386620143737054,0.19664268585131894,0.4414963278772481,,,
159513.SZ,纳斯达克100指数ETF,其他,21.55352408021166,0.5031746031746032,0.4775705115832864,0.6564628361467597,-0.2476991744079965,0.13867621970704502,-0.1677360197495381,-0.24490288025495632,0.5685222528599296,1.1876806848865524,-0.5582485567211807,0.19544364508393286,0.44723638620451767,,,
560070.SH,央企红利ETF基金,其他,21.5476476603517,0.29646697388632876,0.4071994309030832,0.5572744611998001,-0.06536763708414806,0.14325048616874714,0.024531094874321813,-0.04137002631435893,0.24441363090734627,0.7382211728397929,-0.17369107062678218,0.19424460431654678,0.4019251623555842,,,
159697.SZ,油气ETF,其他,21.543224861869017,0.3539170506912443,0.45251598576473584,0.6072047100867732,-0.0849089350412836,-0.03150118844782612,0.03366430087056216,-0.06420456119073337,0.406373916775582,0.9840226350653771,-0.25621305527550137,0.19304556354916066,0.43921831333145983,,,
159782.SZ,双创50ETF,其他,21.54002055237027,0.4571940604198669,0.5229155117801876,0.5269063810902133,-0.08492211364569846,0.25421983121602865,-0.11437116892428789,-0.07866789183537903,0.39600013664925005,0.7477034635658799,-0.1669897094780999,0.19184652278177458,0.8626823114428609,,,
515050.SH,5G通信ETF,科技,21.533585496773732,0.4113159242191501,0.5062456748524112,0.6589251689621622,-0.06847492287038248,0.3805576386324798,-0.06672861808940089,-0.11965239444657927,0.3223754194480028,0.7807366249651069,-0.17403890998947663,0.1906474820143885,0.7230087734010516,,,
159620.SZ,500成长ETF,其他,21.526637508468223,0.3088069636456733,0.33483914886924715,0.5021053622265599,0.12124536356461735,0.3080421237106563,0.04982069413484003,0.13804344948193903,0.4696963488117447,0.5252322588257086,0.3764554710240098,0.18944844124700239,0.5187817407278604,,,
515300.SH,300红利低波ETF,其他,21.52492645386045,0.46226318484383,0.34534554893738734,0.6813730467733117,-0.01887550407111971,0.13404713425739856,0.03791044100059082,-0.0022912646309977136,0.27941806987820217,0.9444407309780215,-0.010302319674985912,0.1882494004796163,0.31239559892276214,,,
515320.SH,电子50ETF,其他,21.522818906529206,0.31863799283154126,0.35328200727825354,0.5389162072020955,-0.03506578186362108,0.6576007574220564,-0.0910494351798603,-0.05460312700101755,0.30716485864660004,0.629868844804194,-0.0939768173071056,0.18705035971223022,0.655565152161652,,,
515600.SH,央企创新ETF,其他,21.522233449998065,0.29723502304147464,0.4619425330592971,0.5951037837784758,-0.08594929706428589,0.13146620794655361,-0.02477194918574821,-0.058345761074405034,0.3009203123663157,0.7467847593440546,-0.19875653861452924,0.18585131894484413,0.4264774001138143,,,
513050.SH,中概互联网ETF,科技,21.51658836605796,0.2804403481822837,0.4445137162859718,0.8079978969283221,0.5155953618068818,1.459187240270201,0.019519655642310063,0.5359038165416151,0.5116565028340097,1.2150851845158679,0.6924321426834922,0.18465227817745802,0.6549489460557003,,,
515130.SH,沪深300ETF博时,其他,21.503364561263005,0.29774705581157196,0.36989239142553615,0.4587080818449776,-0.011283452396349203,0.25947945293582864,0.00338794269625442,0.0037811287432467644,0.3699519148136725,1.0678422215270333,0.012819357473293509,0.18345323741007194,0.4400745247875454,,,
159858.SZ,创新药ETF南方,其他,21.49958841962966,0.43287250384024584,0.46405109884676665,0.5880569921927317,0.08771070379683188,0.013859531290788096,0.06322473523244954,0.1387598797670183,0.5345488491608839,1.0001641337239286,0.3415811819810074,0.18225419664268586,0.5938255343221823,,,
510030.SH,价值ETF,其他,21.491919509555977,0.24536610343061957,0.4564070353067052,0.5048825781920372,-0.00805772771762503,0.4209323202873796,0.019066169676247746,0.001989821287209037,0.27014681957772146,0.9125221354611055,0.00761124431543204,0.18105515587529977,0.3785751630245293,,,
516580.SH,新能源主题ETF,新能源,21.48625916026593,0.39150025601638505,0.3431589673129261,0.49443165530894684,-0.11765676794281144,-0.16715754626074852,-0.11173598406087792,-0.07073026892174661,0.3405856149940775,1.079900177589876,-0.17748899721812558,0.17985611510791366,0.6278824681082547,,,
159906.SZ,深成长龙头ETF,其他,21.480140555196634,0.28520225294418844,0.509682298738608,0.5351773317737452,0.01760029553371556,0.3660516459740941,-0.03123117688766175,0.04539700859808471,0.4340317898425756,0.9541913746710098,0.09984119570253952,0.17865707434052758,0.6489559866079797,,,
159810.SZ,创业板ETF浦银,其他,21.47537289846369,0.3530977982590886,0.5358290834705751,0.5480532041958556,-0.07848680940607833,0.26486982607026666,-0.08837341938448562,-0.04984928569035063,0.40048324464521623,0.7212242625587079,-0.09377530082616545,0.1774580335731415,0.9040168104958524,,,
561000.SH,沪深300ETF增强基金,其他,21.469078623822853,0.17951868919610858,0.46063122508585896,0.5114948238131114,0.0073468136622243385,0.3091980457889667,0.005838523877877755,0.02343084980745369,0.38676321921769025,0.6791291328359964,0.07650706708184003,0.17625899280575538,0.47413241383958593,,,
164824.SZ,印度基金LOF,其他,21.465605048639432,0.3288274449564772,0.5153642295016803,0.6228288273049856,-0.1381852361508683,-0.2310062265854218,0.0963639256882094,-0.08590790526558889,0.4501855766126357,1.2191790276632612,-0.24874357237960476,0.1750599520383693,0.3825372741005331,,,
512750.SH,基本面50ETF,其他,21.464716810489612,0.21920122887864824,0.42622301962584663,0.607851932971344,-0.02973102366054159,0.38845260917543833,0.0072374016110645645,-0.01228118357506891,0.24090179444976087,1.0246344695437046,-0.045695761102934315,0.17386091127098321,0.37839312972449773,,,
159949.SZ,创业板50ETF,其他,21.443180657585746,0.35832053251408086,0.5395675400955183,0.7233135814973919,-0.11069012421093338,0.33601027048087073,-0.09008361668600484,-0.08176683690386144,0.36253364396505655,0.7453929892961458,-0.1515142305010906,0.17266187050359713,0.9281115035204072,,,
159902.SZ,中小100ETF,其他,21.425307364774817,0.1736303123399898,0.3626632831749196,0.4733881621088279,0.04963921801067439,0.31280362118485283,-0.015364464263730948,0.05977581492890238,0.38359267968826183,2.082966948472671,0.1533702580373475,0.17146282973621102,0.5563997138354512,,,
159967.SZ,创业板成长ETF,其他,21.424195124976883,0.3698924731182796,0.5644693058114043,0.6369607970457325,-0.09709168365625742,0.05206175148497283,-0.05820445193302459,-0.09172151764903036,0.33819687965874906,0.7426704408714755,-0.1604747329559891,0.17026378896882494,0.8443071324321058,,,
159662.SZ,交运ETF,其他,21.42396795642263,0.29042498719918075,0.3363475791289946,0.5751435126571058,-0.09111879077694607,0.18021374940289991,0.015004322143032489,-0.05840247260405185,0.2641612360869721,1.127069778617557,-0.23424961754132376,0.16906474820143885,0.3554320442513193,,,
562000.SH,中证A100ETF基金,其他,21.416227895110126,0.22094214029697903,0.389846899035673,0.5377884493379965,0.006312367644141892,0.2773075663491582,0.004803710720849397,0.02463778238839287,0.386160634025267,1.0169029329627937,0.0825745455785146,0.16786570743405277,0.43308902042598346,,,
588380.SH,双创50ETF,其他,21.416182895414714,0.39022017409114185,0.4706615185425626,0.5811179169881511,-0.08308660522580813,0.24731364143811874,-0.11198778414162991,-0.0819453316196288,0.35380395998612496,0.7563330262064063,-0.16494068608374063,0.16666666666666666,0.8573500534830364,,,
159750.SZ,港股科技50ETF,科技,21.413745310341195,0.2531490015360984,0.3762634143506281,0.5863863302810317,0.6111834277204704,1.522189577433863,0.002431679065613368,0.6149663233359218,0.4721810767381585,1.0835124838390089,0.7842174910964023,0.16546762589928057,0.6555098441249723,,,
159779.SZ,消费电子50ETF,消费,21.406630125084376,0.2861239119303636,0.38832034554477063,0.5424619013698719,0.00508357425797179,0.7868165246170848,-0.09557141441015304,-0.0008343548847051796,0.3436408710211471,0.7974830096685738,-0.0013676195613342792,0.1642685851318945,0.6868909601656231,,,
510710.SH,上证50ETF博时,其他,21.403906891968987,0.20727086533538147,0.478825160874246,0.5982799187869172,0.0043680688212590635,0.2993402964240468,0.026835678356532666,0.021278406669227867,0.3809498599246506,0.8330757397536969,0.0810909895721653,0.1630695443645084,0.3929096606812403,,,
513280.SH,恒生生物科技ETF,科技,21.40042620283984,0.4773169482846903,0.4597939169895598,0.6032393898602812,0.6069283378936978,0.6903871656632619,0.19512797502457224,0.6221642491331708,0.6071113144569247,1.614931961526014,1.042648930021885,0.1618705035971223,0.6176749647802993,,,
588390.SH,科创创业50ETF,其他,21.3999410729813,0.4059395801331285,0.5224659884398217,0.5926309815225561,-0.07497152971040388,0.24646802655332922,-0.11084494760780794,-0.07714187660669192,0.3787865355236227,0.8843691199205179,-0.15900976156028618,0.1606714628297362,0.8558208382020634,,,
159835.SZ,创新药50ETF,其他,21.398886052556644,0.4597030209933435,0.4294938645034283,0.5285958357948632,0.07725182414120835,-0.027253520459382008,0.05655555426511394,0.12437424760336235,0.5275219228756288,1.0262484749150447,0.30812760955274965,0.15947242206235013,0.566338964278922,,,
561910.SH,电池ETF,新能源,21.38721866493339,0.29692780337941627,0.38096019951710913,0.5842106667379217,0.008078403908805543,0.1323125066758839,-0.15415707587404648,0.0312809704467385,0.42175229709921336,1.0940658885199035,0.06613250210090356,0.15827338129496402,0.7116814181815673,,,
159666.SZ,交通运输ETF,其他,21.378622752484013,0.38597030209933436,0.3462737091249646,0.5648066888150399,-0.08111398933016734,0.16826334600044213,-0.0015066954226805596,-0.04710238571315406,0.2560177680187751,0.7599134947972291,-0.19678633901961226,0.15707434052757793,0.3637745970696266,,,
588400.SH,科创创业ETF嘉实,其他,21.37100585927286,0.4746543778801844,0.5664067257641952,0.5716614557909989,-0.08104742084651617,0.23654793689163567,-0.11644728432465368,-0.0835739675458459,0.4140518121932419,0.7600534850148813,-0.1716320196742436,0.15587529976019185,0.8567299407215241,,,
563030.SH,中证500增强ETF易方达,其他,21.36686456771186,0.2310803891449053,0.35491808937876285,0.5416879944565203,0.05902078047374215,0.31416270014236947,0.020282942391568026,0.08131510906709216,0.4265444848259714,0.8617693417157603,0.24332249405789802,0.15467625899280577,0.5217798527807811,,,
159864.SZ,光伏50ETF,新能源,21.34665538226376,0.4878136200716846,0.4726555685706254,0.5753677361921921,-0.13588437242063522,-0.3289976475256754,-0.08657444241700085,-0.10640485754924,0.3714252923833725,0.8188830840222212,-0.21877283189329824,0.15347721822541965,0.7113290078242839,,,
560170.SH,央企科技ETF,科技,21.339489737706234,0.32565284178187404,0.5176510121138335,0.5404635146400697,-0.07392245907580008,0.14738485422392578,-0.01326710100466777,-0.06960116382302872,0.3974209569826955,1.0438090237228022,-0.13748874843661646,0.15227817745803357,0.6117584123372904,,,
510200.SH,上证券商ETF,金融,21.33595169745876,0.4687660010240655,0.4813412371082124,0.519758473434503,-0.1531299909424032,0.23837565208008415,-0.05474426273220645,-0.13499705987248556,0.33043192056915377,0.993753335775208,-0.29366771837943123,0.1510791366906475,0.6562723989246021,,,
159775.SZ,电池ETF基金,新能源,21.314148612598757,0.13809523809523813,0.4531886327879203,0.46816218090475786,0.11082564772057468,0.39582080344072645,-0.12241532149683565,0.1461003542886602,0.44081769206034643,0.7119452650510714,0.287002073919667,0.1498800959232614,0.6933181227583409,,,
516180.SH,光伏ETF基金,新能源,21.309678892330588,0.4376344086021505,0.4054816722395231,0.5744412358675446,-0.14459224469979925,-0.36042993085399544,-0.0869780714550763,-0.11197884576300743,0.31742032188602537,1.09469192527373,-0.24660270730770645,0.1486810551558753,0.6934146597095419,,,
515960.SH,医药ETF嘉实,医药,21.29935182502985,0.4595494111623144,0.33728612353355336,0.577995487591038,0.02460693592185259,-0.12403594340838264,0.05734302431788274,0.0650515997863722,0.4515327144595656,0.9790634060905553,0.18622400637300088,0.1474820143884892,0.5403520604346108,,,
159518.SZ,标普油气ETF,其他,21.29577742610821,0.39006656426011266,0.4221535061368903,0.6139131185763408,0.02643132952958216,-0.1338828580407052,-0.06328531430266593,0.022183221846355683,0.3658427087694998,0.3476052152379425,0.028033677321711487,0.14628297362110312,0.6078350167388562,,,
159767.SZ,电池龙头ETF,新能源,21.295703081068655,0.1507936507936508,0.5318006773879739,0.5059782820699693,0.11419534718523283,0.40429497558219696,-0.11970498974059396,0.14514046771813816,0.4715579972364552,1.045115900262017,0.2808334236236022,0.145083932853717,0.7094807133307939,,,
159622.SZ,创新药ETF沪港深,其他,21.273126353861038,0.5014336917562724,0.4485102058030457,0.5730837083848843,0.30906927536110174,0.23797229262924557,0.12660461619631058,0.34224280121714223,0.5935864594914565,1.0814467529890328,0.6676933421315464,0.14388489208633093,0.6005403285531528,,,
161130.SZ,纳斯达克100LOF,其他,21.273028303845173,0.5095238095238095,0.4192294504074847,0.5794846654648582,-0.2508800355983549,0.07885456240996325,-0.17674834549608354,-0.24914532205309192,0.5584655396940369,0.9602114414895566,-0.6680644610323682,0.14268585131894485,0.40924895287186297,,,
510590.SH,中证500ETF平安,其他,21.26847114587055,0.22473118279569895,0.4198389120254061,0.552695720012387,0.01303048640410287,0.19039641047226197,-0.009728077615770991,0.03696752292877037,0.42015026084937496,1.0630627880711823,0.09365983106456537,0.14148681055155876,0.5529145014298976,,,
516880.SH,光伏50ETF,新能源,21.26596368269968,0.45478750640040955,0.492883981254276,0.598256433900156,-0.14749061101934668,-0.3345999944761966,-0.08842202204729721,-0.11205969987347975,0.3597114486906328,0.9693917155975386,-0.24192522312049716,0.14028776978417265,0.6888080523993599,,,
513400.SH,道琼斯ETF,其他,21.26501117507429,0.5709677419354838,0.509590239759388,0.6655830324248945,-0.1890966358830929,0.13933421337719154,-0.12443484313566455,-0.13074916396475522,0.5851884251206666,0.9515542774475824,-0.42943248165396697,0.13908872901678657,0.3770426224692907,,,
510360.SH,沪深300ETF基金,其他,21.254299974936036,0.261699948796723,0.35404786301052893,0.5984490585516375,-0.02310896817154129,0.2545325136551888,-0.0028909866996394973,-0.0034870511602517196,0.3410108348854261,1.0650465537806273,-0.012306447963541954,0.13788968824940048,0.46029904878116934,,,
562880.SH,电池ETF嘉实,新能源,21.254064954094602,0.2762928827444957,0.3772938248486737,0.5700455848427821,-0.007783586649887986,0.07435126992976437,-0.15986120687344252,0.02014492820742464,0.40654807392561904,0.990295611846196,0.04239552524465421,0.1366906474820144,0.6854681052889974,,,
512120.SH,医药50ETF,医药,21.246314051987145,0.4850998463901689,0.4475790820974164,0.5493178725195298,0.01447599702505542,-0.05050042776104002,0.058328757679376064,0.06752400975430095,0.4902235303281132,1.0280976014473493,0.1847784328960997,0.1354916067146283,0.5363769517994504,,,
159781.SZ,科创创业ETF,其他,21.235683178187376,0.4351254480286738,0.5252886902750666,0.6196282982079399,-0.08229735460174747,0.24618859048025965,-0.1181673760444294,-0.0824732954570323,0.3861019635505048,0.8873960879968392,-0.16155176028216117,0.1342925659472422,0.8673755534206719,,,
515920.SH,智能消费ETF,消费,21.229310813813253,0.20250896057347673,0.33404636068762983,0.5421949981990966,0.05593461438588543,0.6451624263332973,-0.03210738801770374,0.047712408190959565,0.3393979668328864,0.6315000991855763,0.09746676977025,0.13309352517985612,0.5712952455890787,,,
159512.SZ,汽车ETF,制造,21.21023866650533,0.2923195084485407,0.4486421029209327,0.6200995055734447,0.06314988060196591,0.6038558774162679,0.03894854889314758,0.05739607786673473,0.3401490118465447,0.70612823871133,0.11421414589936232,0.13189448441247004,0.6454655395997934,,,
159618.SZ,光伏ETF指数基金,新能源,21.205625261696472,0.44700460829493094,0.47986348631493814,0.5149815256139523,-0.14677594929457527,-0.35955060656333737,-0.09310900194420613,-0.11723730639171603,0.3452792681875041,0.7507148264707907,-0.24910702270493143,0.13069544364508393,0.7123756537619536,,,
159875.SZ,新能源ETF,新能源,21.194834627092337,0.42642089093701996,0.5291253937000856,0.6133681064293189,-0.12133582237226725,-0.17053708953368185,-0.11546218888506843,-0.07443273346235213,0.42180838347137045,0.8995271507070105,-0.18331248653042173,0.12949640287769784,0.6537453938192714,,,
588370.SH,科创50增强ETF南方,其他,21.192633514670007,0.19523809523809527,0.49024803932294564,0.5781442412423818,0.07443183547492982,0.6576937356812871,-0.045084499177950654,0.07737438965369636,0.4268292383254428,0.8735861776201054,0.12838283479793064,0.12829736211031176,0.8794752020134659,,,
510850.SH,上证50ETF工银,其他,21.18660384416211,0.25678443420378905,0.4467283676137262,0.5897332137499534,0.008504361041179909,0.30466900724505686,0.032494749351353436,0.025261715030165166,0.3966592749621689,1.1129217046362763,0.08963180754876246,0.12709832134292565,0.3958137054022986,,,
515790.SH,光伏ETF,新能源,21.181594397677202,0.47255504352278543,0.47088810222418537,0.6887937047143015,-0.15085195453231615,-0.3527896362451529,-0.09496086714381069,-0.12059235333591944,0.35596152912410406,1.1365803100052043,-0.2476727925199201,0.12589928057553956,0.7256080019221055,,,
159696.SZ,纳指ETF易方达,其他,21.17834875878809,0.5,0.38076829114423827,0.6488868097830658,-0.26086127048709074,0.10612049014808478,-0.18540583444018144,-0.26575300559208104,0.5434359729577783,1.5941377154711294,-0.6333817099234745,0.12470023980815348,0.4292808313828633,,,
159757.SZ,电池ETF景顺,新能源,21.167469429705953,0.1873015873015873,0.46496960635286516,0.5053420257412192,0.12065296599186648,0.4380069299017626,-0.11821290407325613,0.15571027849285357,0.46372419508969553,0.9838850300421518,0.2962447410676877,0.12350119904076738,0.7096169894061309,,,
159747.SZ,香港科技ETF,科技,21.15291297888601,0.24347158218125967,0.4013925409001845,0.6890451138891256,0.5760643602632114,1.4872315853537277,-0.004379487543367588,0.5693021686270227,0.48946642845536736,1.2534409935266309,0.8167892202648754,0.1223021582733813,0.6362772289331726,,,
561300.SH,300增强ETF,其他,21.147064333120404,0.14761904761904765,0.4439758963773249,0.6059797981988637,2.195403145499597e-06,0.3207367885869232,0.008269857945720105,0.021733030946906484,0.37523249384826557,1.0042758599711614,0.07994506487000545,0.1211031175059952,0.41503603059477,,,
159638.SZ,高端装备ETF,其他,21.128653051604953,0.28663594470046083,0.43488869088083465,0.6431522573745394,-0.035850300229787635,0.19923807266828764,0.003773779027274049,-0.01225271116281601,0.41277823394357654,1.1887032861575157,-0.02415969710451877,0.11990407673860912,0.6775248036248749,,,
512010.SH,医药ETF,医药,21.11673486984644,0.3448540706605223,0.520393479921621,0.6979777288533037,-0.02173776726715848,-0.12502665486847198,0.020963893572568892,0.01616168875138846,0.42486150528675487,0.9472561442232784,0.041102563835246436,0.11870503597122302,0.5802565582522992,,,
512580.SH,环保ETF,其他,21.078225514916536,0.4121351766513057,0.48778964220338916,0.5329269988191615,-0.11429430771718319,-0.04507421658622246,-0.08310392492495111,-0.06930093101437562,0.3591027403266435,1.1255622792266238,-0.2014791570557716,0.11750599520383694,0.5535976895307378,,,
512650.SH,长三角ETF,其他,21.056821708920967,0.2520225294418843,0.32678190133666085,0.5347229403008518,0.01426459326046059,0.25642569754613675,0.006605763127932374,0.027288037195200454,0.3626573198206156,1.0047397000847775,0.07601697417072133,0.11630695443645084,0.4946731244680285,,,
588300.SH,双创ETF,其他,21.044842436440987,0.42529441884280594,0.5082052862986431,0.5814372912349481,-0.07957011113825563,0.265620193324291,-0.11440885293439018,-0.07845281808808446,0.3783614186029882,0.875767557019862,-0.15499150457793792,0.11510791366906475,0.8540809450358638,,,
588260.SH,科创信息ETF,其他,20.985189107940677,0.19713261648745523,0.4729857379213038,0.5694455869408444,0.07503071510160964,1.0096715232652267,-0.07426193510415346,0.05066426477859365,0.39809691244780715,0.7936297945902058,0.07387008230952279,0.11390887290167866,0.9521622936208206,,,
561510.SH,中药ETF华泰柏瑞,其他,20.983649421654135,0.3985151049667178,0.38177129802405907,0.5825854177387093,-0.13811708236428588,-0.17190867744879434,0.004453289521570314,-0.07884442306075345,0.3442560359794918,0.7874837471906023,-0.26458883285303697,0.11270983213429256,0.4932367772921579,,,
159732.SZ,消费电子ETF,消费,20.974702386180557,0.25391705069124426,0.4314462207635648,0.6481019794196512,0.07790821861269359,0.8033728747214366,-0.07126921203725967,0.06005815171459716,0.3583893389569796,0.6946300136182624,0.09777719303827971,0.11151079136690648,0.6904169868366729,,,
159909.SZ,TMT50ETF,其他,20.973081683380887,0.35371223758320536,0.3994955799484274,0.5324672187057308,-0.06564903199445848,0.3796901652445144,-0.06444050827144387,-0.0793528114968397,0.3074569346578871,0.8870166033414877,-0.1466236527758061,0.11031175059952038,0.6332645728083347,,,
159773.SZ,创业板科技ETF,科技,20.96315848432031,0.30819252432155664,0.5364413423344995,0.5346787263298686,-0.06858025996215689,0.16900227565402925,-0.08734945731373767,-0.04745943295476973,0.3954980650092213,0.5719488368064145,-0.08977544285698902,0.1091127098321343,0.9194584043067819,,,
159885.SZ,碳中和ETF基金,其他,20.95247120271272,0.5533538146441372,0.4852097414645083,0.5557395789861668,-0.13130190507780826,-0.037125024194650136,-0.07990847593872974,-0.08242911618193471,0.3529083820437275,0.8520049184233542,-0.2605275931469404,0.1079136690647482,0.5351060020312565,,,
562390.SH,中药50ETF,其他,20.94698393808259,0.3648745519713262,0.4481643025902885,0.5283893237883397,-0.13424117903760235,-0.1591241214768533,0.011243756595719079,-0.07380611498719591,0.3586454836460642,1.0387980615570818,-0.2420811973291318,0.10671462829736211,0.504520223450888,,,
159647.SZ,中药ETF,其他,20.944298446461815,0.33661034306195603,0.47067910811134933,0.6286330380303395,-0.13491847834013626,-0.1595764667606442,0.004783694280358963,-0.07981640949574387,0.35390819491465136,1.2237994672821277,-0.2665593512575763,0.10551558752997602,0.5013587716102236,,,
588330.SH,双创龙头ETF,其他,20.93226432413948,0.41561699948796726,0.5062059567653949,0.5649179278070859,-0.08036795688323906,0.24887154620023422,-0.11252877722963994,-0.07669404652564549,0.3790611877147503,0.7882083466592485,-0.15739484949894053,0.10431654676258993,0.863055504959037,,,
512710.SH,军工龙头ETF,军工,20.89545443244835,0.23061955965181774,0.5074262498142339,0.6601940682339402,-0.05143670179940085,0.20394954905363027,0.04701121087732818,-0.026484487380053046,0.3611826691463338,1.3613172549094124,-0.05331889992275763,0.10311750599520383,0.6519344618374147,,,
561160.SH,锂电池ETF,新能源,20.890891040367684,0.27455197132616493,0.44622830975629946,0.5879004061841935,0.004029639501398341,0.09918694258573302,-0.15727925652634023,0.027351108462066787,0.435385134534521,0.9795391243058937,0.054716789731778494,0.10191846522781775,0.7100154825382873,,,
162415.SZ,美国消费LOF,消费,20.844004235880107,0.5217613927291347,0.3921937932718842,0.5730865184830469,-0.295851664358325,0.1309599146921152,-0.1678896646006257,-0.3050868163482552,0.5672709897245317,0.521184978689474,-0.6473656683023086,0.10071942446043165,0.4636535116929301,,,
159992.SZ,创新药ETF,其他,20.84267716274008,0.477163338453661,0.48507063009949597,0.6606415697049826,0.08323978615351524,-0.010723441473182938,0.0607134991248397,0.13258271800270915,0.5531551869070785,1.0851225682059356,0.31640424699991776,0.09952038369304557,0.607795906480069,,,
159685.SZ,1000增强ETF天弘,其他,20.83722820886708,0.24408602150537637,0.3116852017023979,0.49401606668425413,0.12729436976242847,0.6648372466377968,0.0397641047237991,0.13053755353976138,0.43872104728972977,0.6988878674359911,0.2876239408456043,0.09832134292565947,0.599565572115811,,,
512670.SH,国防ETF,军工,20.83221726610797,0.30312339989759346,0.5015059034974809,0.6489356607242185,0.023284697738489513,0.27931035449541186,0.06453948711447866,0.04608579033099114,0.4611781876392247,1.3845847188392009,0.09113105575081473,0.09712230215827339,0.6760770898423425,,,
